71.6,-0.0631342,-0.0959415,-0.20428,-0.161174,-0.128102,-0.0616909,0.23785,0.263409,-0.0192642,0.273327,-0.0523386,0.253122,0.0440607
71.62,-0.0543604,-0.096323,-0.200084,-0.154306,-0.127886,-0.063246,0.243954,0.259212,-0.0265121,0.27409,-0.0471972,0.254751,0.0314722
71.64,-0.0463495,-0.096323,-0.195506,-0.151636,-0.129862,-0.0654311,0.246243,0.256161,-0.0314722,0.275234,-0.0421021,0.253454,0.0207901
71.66,-0.0394831,-0.0982304,-0.189403,-0.153162,-0.133792,-0.0704247,0.246624,0.252728,-0.0329981,0.278286,-0.0397073,0.250857,0.0104904
71.68,-0.0341425,-0.100901,-0.185969,-0.157741,-0.137898,-0.0751109,0.245861,0.248531,-0.0322351,0.282102,-0.0405992,0.246637,0.00286102
71.7,-0.0307083,-0.10586,-0.190928,-0.169948,-0.14391,-0.0832359,0.245861,0.244335,-0.0322351,0.293164,-0.045537,0.245337,-0.0043869
71.72,-0.0284195,-0.112726,-0.212291,-0.192454,-0.152818,-0.0966874,0.248531,0.241283,-0.0329981,0.315289,-0.0616489,0.247925,-0.0116348
71.74,-0.0272751,-0.120737,-0.259594,-0.226406,-0.165198,-0.120823,0.254635,0.239376,-0.0356684,0.3542,-0.0903957,0.243385,-0.0173569
71.76,-0.022316,-0.130655,-0.334744,-0.262646,-0.178529,-0.141902,0.263027,0.238995,-0.0352869,0.403028,-0.127337,0.222453,-0.022316
71.78,-0.0116348,-0.140955,-0.403791,-0.288587,-0.192468,-0.154222,0.273327,0.24052,-0.034524,0.452239,-0.160472,0.193411,-0.0226974
71.8,0.00171661,-0.148203,-0.452621,-0.302701,-0.203045,-0.166553,0.286679,0.243191,-0.0341425,0.498398,-0.191299,0.168104,-0.0242233
71.82,0.0150681,-0.155451,-0.485809,-0.308042,-0.205572,-0.18808,0.301175,0.248913,-0.0329981,0.539979,-0.217541,0.150831,-0.0291824
71.84,0.0238419,-0.163463,-0.516708,-0.309186,-0.204442,-0.215134,0.312238,0.252728,-0.0291824,0.569734,-0.239415,0.144297,-0.0410089
71.86,0.028038,-0.172618,-0.543031,-0.306897,-0.199682,-0.239808,0.322919,0.255398,-0.0318537,0.595293,-0.258756,0.149071,-0.0600824
71.88,0.0272751,-0.181773,-0.558671,-0.298886,-0.190782,-0.255293,0.332074,0.250439,-0.0394831,0.615511,-0.282764,0.152282,-0.0875483
71.9,0.0242233,-0.189784,-0.570878,-0.288968,-0.177276,-0.269577,0.340466,0.242046,-0.0486383,0.634203,-0.304819,0.144203,-0.117685
71.92,0.022316,-0.194743,-0.57927,-0.282102,-0.167333,-0.276108,0.347334,0.235561,-0.0528345,0.646029,-0.319274,0.135194,-0.141336
71.94,0.0196457,-0.199702,-0.585755,-0.274471,-0.15676,-0.27972,0.353437,0.228695,-0.0577936,0.658618,-0.330627,0.129005,-0.166896
71.96,0.0173569,-0.203898,-0.586518,-0.270275,-0.149415,-0.277778,0.359541,0.223736,-0.0612268,0.664721,-0.334069,0.125594,-0.186351
71.98,0.0143051,-0.205806,-0.57927,-0.270657,-0.127479,-0.253738,0.362593,0.21725,-0.0642786,0.660525,-0.329825,0.12464,-0.203898
72,0.00858307,-0.20695,-0.555238,-0.269131,-0.0923395,-0.178676,0.3542,0.211146,-0.0623713,0.63344,-0.312672,0.12393,-0.223736
72.02,-0.00858307,-0.206569,-0.516327,-0.264172,-0.081534,-0.122796,0.332837,0.205043,-0.0558863,0.584992,-0.279944,0.127219,-0.231365
72.04,-0.022316,-0.203898,-0.470169,-0.262264,-0.0929554,-0.115292,0.30766,0.201228,-0.0501642,0.529678,-0.239456,0.140217,-0.229076
72.06,-0.0307083,-0.189784,-0.40837,-0.254253,-0.113727,-0.122868,0.284772,0.200084,-0.0474939,0.473984,-0.202048,0.156139,-0.223736
72.08,-0.0543604,-0.148203,-0.292401,-0.219158,-0.123399,-0.137344,0.239758,0.194362,-0.0429163,0.373655,-0.135345,0.194645,-0.208858
72.1,-0.0650415,-0.128366,-0.232891,-0.207332,-0.1224,-0.126656,0.215343,0.19131,-0.0413904,0.337415,-0.111943,0.200352,-0.187877
72.12,-0.0658045,-0.126459,-0.216487,-0.207713,-0.122854,-0.120068,0.208858,0.190166,-0.0432978,0.329404,-0.107099,0.19875,-0.180629
72.14,-0.066186,-0.127604,-0.197413,-0.211528,-0.120039,-0.106903,0.200465,0.187877,-0.0410089,0.31796,-0.100316,0.201296,-0.170711
72.16,-0.0703821,-0.129892,-0.187877,-0.216868,-0.116048,-0.0996979,0.189021,0.185206,-0.0310898,0.309567,-0.0982623,0.204488,-0.166514
72.18,-0.0772486,-0.135614,-0.173381,-0.229839,-0.120897,-0.0978362,0.172236,0.184825,-0.0131607,0.304227,-0.0959682,0.205765,-0.161174
72.2,-0.0818262,-0.137522,-0.158885,-0.24052,-0.119248,-0.113476,0.158122,0.185588,-0.00476837,0.301557,-0.0970191,0.21441,-0.160792
72.22,-0.084878,-0.13714,-0.141718,-0.247768,-0.119812,-0.122569,0.145151,0.185206,0.00400543,0.300794,-0.100799,0.220508,-0.160411
72.24,-0.0886927,-0.136759,-0.129892,-0.256542,-0.121674,-0.130737,0.135233,0.187114,0.0150681,0.299649,-0.103701,0.223401,-0.158885
72.26,-0.0925074,-0.13714,-0.122644,-0.26646,-0.123987,-0.140492,0.124552,0.19131,0.0261307,0.299649,-0.105972,0.22726,-0.153162
72.28,-0.0944157,-0.137903,-0.120356,-0.277142,-0.127225,-0.149321,0.115778,0.196269,0.0352869,0.299649,-0.107711,0.230801,-0.145533
72.3,-0.0959415,-0.140192,-0.122263,-0.287442,-0.132387,-0.159117,0.109674,0.200084,0.0436792,0.299649,-0.108031,0.2337,-0.137522
72.32,-0.097086,-0.143625,-0.128366,-0.299649,-0.139739,-0.171152,0.105478,0.203517,0.0543604,0.300031,-0.106988,0.235312,-0.131037
72.34,-0.100138,-0.149347,-0.136377,-0.315289,-0.150074,-0.183539,0.101664,0.207332,0.0738153,0.301938,-0.106674,0.234667,-0.127604
72.36,-0.106623,-0.156978,-0.143625,-0.334744,-0.165098,-0.191828,0.0951786,0.211146,0.108149,0.305753,-0.107405,0.234667,-0.127604
72.38,-0.116922,-0.165751,-0.148966,-0.359159,-0.18367,-0.196627,0.0860224,0.216487,0.160029,0.311475,-0.108543,0.229514,-0.128366
72.4,-0.130655,-0.17567,-0.150492,-0.385862,-0.205497,-0.196654,0.0734339,0.223354,0.221447,0.319104,-0.112824,0.218912,-0.129129
72.42,-0.145151,-0.184443,-0.148203,-0.410277,-0.222232,-0.191595,0.0604639,0.229076,0.271801,0.324063,-0.116332,0.213466,-0.129511
72.44,-0.162318,-0.193599,-0.142862,-0.433928,-0.238048,-0.183379,0.0448236,0.231747,0.329785,0.324063,-0.122568,0.210591,-0.124552
72.46,-0.177958,-0.198939,-0.134851,-0.453002,-0.250214,-0.175812,0.0329981,0.235561,0.3748,0.322156,-0.126011,0.205798,-0.111582
72.48,-0.188258,-0.200465,-0.125315,-0.467498,-0.255707,-0.172667,0.0253677,0.241283,0.412185,0.316815,-0.125121,0.205478,-0.0902185
72.5,-0.195125,-0.200465,-0.114252,-0.478561,-0.256691,-0.171092,0.0192642,0.247768,0.441176,0.309949,-0.119919,0.211868,-0.0612268
72.52,-0.198939,-0.199321,-0.100138,-0.487335,-0.259925,-0.172675,0.0162125,0.253872,0.461013,0.301557,-0.110707,0.222763,-0.0272751
72.54,-0.201991,-0.194362,-0.0879297,-0.493057,-0.273004,-0.173644,0.0162125,0.256924,0.475128,0.288968,-0.095682,0.234665,0.00629425
72.56,-0.205043,-0.185969,-0.0738153,-0.493439,-0.283011,-0.167678,0.0165939,0.258068,0.478943,0.273327,-0.0814681,0.24468,0.0352869
72.58,-0.205424,-0.173381,-0.0650415,-0.488861,-0.289893,-0.158264,0.0165939,0.261501,0.485428,0.259975,-0.0754684,0.24371,0.058938
72.6,-0.203898,-0.1627,-0.0604639,-0.482758,-0.292402,-0.148547,0.0177383,0.264935,0.487717,0.247768,-0.0717102,0.237566,0.0814447
72.62,-0.198176,-0.152399,-0.058938,-0.469788,-0.288949,-0.138826,0.0211716,0.271801,0.479706,0.23785,-0.0654674,0.222095,0.101282
72.64,-0.186732,-0.142099,-0.0608454,-0.441939,-0.26896,-0.122171,0.0303268,0.280956,0.446517,0.236706,-0.0548471,0.200615,0.118448
72.66,-0.172236,-0.132181,-0.0700006,-0.397306,-0.233939,-0.105767,0.0463495,0.290494,0.390059,0.242809,-0.0577133,0.190405,0.129892
72.68,-0.160029,-0.124552,-0.0844965,-0.348478,-0.197792,-0.0903123,0.0677118,0.295835,0.324445,0.255398,-0.0689553,0.209262,0.132944
72.7,-0.148966,-0.118067,-0.0974674,-0.311093,-0.167076,-0.0764671,0.0886927,0.287061,0.259975,0.260738,-0.0779292,0.221137,0.132181
72.72,-0.140192,-0.111963,-0.113489,-0.280575,-0.154258,-0.0639627,0.107767,0.28172,0.207332,0.259975,-0.0888073,0.213442,0.132181
72.74,-0.133707,-0.10586,-0.130274,-0.259594,-0.146203,-0.0555343,0.125315,0.280575,0.161937,0.256542,-0.0940955,0.203525,0.131037
72.76,-0.126078,-0.100901,-0.149729,-0.241283,-0.141173,-0.0499206,0.143625,0.282865,0.126459,0.251583,-0.0934949,0.192992,0.128748
72.78,-0.118448,-0.097086,-0.166896,-0.224117,-0.133732,-0.0446116,0.160029,0.284772,0.0947971,0.250057,-0.0915619,0.188531,0.121881
72.8,-0.113871,-0.0955601,-0.181773,-0.211146,-0.128046,-0.0436598,0.173381,0.285153,0.0680933,0.247768,-0.0911063,0.186939,0.111963
72.82,-0.106241,-0.096323,-0.192454,-0.198176,-0.124525,-0.0452003,0.190166,0.285153,0.0444422,0.249294,-0.083819,0.197127,0.0986118
72.84,-0.0928888,-0.0986118,-0.189784,-0.181392,-0.1251,-0.043649,0.206187,0.280575,0.0188828,0.25082,-0.0709,0.215995,0.0879297
72.86,-0.0833521,-0.0974674,-0.180247,-0.169566,-0.123122,-0.0523448,0.219158,0.27676,0.000190735,0.251965,-0.0619389,0.229821,0.0814447
72.88,-0.0745783,-0.102045,-0.177958,-0.155069,-0.126735,-0.0452085,0.230984,0.270657,-0.0181198,0.252728,-0.0509032,0.247928,0.0703821
72.9,-0.065423,-0.104715,-0.174907,-0.148966,-0.125621,-0.0458253,0.23785,0.264935,-0.0322351,0.253109,-0.0439077,0.254103,0.0581751
72.92,-0.0570307,-0.109674,-0.172999,-0.147821,-0.126857,-0.0492482,0.239758,0.259594,-0.0387201,0.255016,-0.0381715,0.256059,0.0440607
72.94,-0.0494013,-0.110437,-0.168422,-0.149347,-0.129647,-0.0579625,0.24052,0.256924,-0.0417719,0.259212,-0.034979,0.25411,0.0318537
72.96,-0.0406275,-0.111582,-0.161555,-0.154688,-0.13423,-0.0673126,0.24052,0.254253,-0.0432978,0.266079,-0.0334781,0.249562,0.0207901
72.98,-0.0356684,-0.113871,-0.159648,-0.164226,-0.138951,-0.0769841,0.240139,0.251583,-0.0455866,0.274853,-0.0371876,0.245018,0.0108719
73,-0.0333796,-0.11883,-0.169566,-0.182536,-0.145229,-0.0882316,0.240139,0.249294,-0.046731,0.291638,-0.0472349,0.245012,0.00209808
73.02,-0.033761,-0.127222,-0.20695,-0.212672,-0.15361,-0.105443,0.243191,0.246243,-0.0478754,0.322156,-0.0689844,0.244035,-0.00858307
73.04,-0.0329981,-0.140574,-0.277142,-0.253872,-0.164728,-0.12333,0.249294,0.243191,-0.0463495,0.368696,-0.102021,0.235633,-0.0185013
73.06,-0.0295639,-0.155832,-0.363356,-0.293164,-0.175691,-0.137178,0.258068,0.242046,-0.0459681,0.41867,-0.139602,0.214128,-0.0291824
73.08,-0.0211716,-0.171474,-0.430495,-0.320249,-0.186528,-0.140669,0.268749,0.242428,-0.0444422,0.467116,-0.173109,0.182631,-0.0417719
73.1,-0.0101089,-0.185969,-0.470932,-0.336652,-0.19484,-0.15675,0.280956,0.245098,-0.0444422,0.510986,-0.203225,0.160557,-0.0558863
73.12,-0.000190735,-0.190547,-0.487335,-0.346571,-0.202916,-0.187759,0.293546,0.249294,-0.0463495,0.54799,-0.228512,0.135472,-0.0684748
73.14,0.00972748,-0.192073,-0.505646,-0.348478,-0.209831,-0.212262,0.30766,0.256542,-0.046731,0.575837,-0.25028,0.118024,-0.0791559
73.16,0.0177383,-0.193599,-0.52243,-0.345427,-0.21173,-0.232092,0.319104,0.261883,-0.0486383,0.5972,-0.26508,0.114657,-0.091363
73.18,0.0219345,-0.195888,-0.538072,-0.338178,-0.210568,-0.248806,0.329022,0.263409,-0.0520716,0.613604,-0.274915,0.118762,-0.105478
73.2,0.0246048,-0.198939,-0.55333,-0.329404,-0.204654,-0.262379,0.338941,0.263027,-0.0577936,0.629625,-0.286938,0.127248,-0.121119
73.22,0.0246048,-0.20161,-0.566682,-0.317197,-0.194667,-0.271807,0.348097,0.260738,-0.0642786,0.642595,-0.304504,0.131071,-0.140192
73.24,0.0226974,-0.20428,-0.576219,-0.304227,-0.183592,-0.274113,0.356108,0.255016,-0.0711451,0.654421,-0.319175,0.127395,-0.159648
73.26,0.0219345,-0.205806,-0.582322,-0.291257,-0.174466,-0.274462,0.365263,0.247387,-0.0761042,0.662051,-0.328261,0.124944,-0.179484
73.28,0.0204086,-0.208476,-0.572404,-0.288205,-0.129848,-0.21572,0.366026,0.24052,-0.0806818,0.653276,-0.32701,0.119021,-0.198176
73.3,0.00858307,-0.210383,-0.54036,-0.27409,-0.0915668,-0.131611,0.355345,0.231747,-0.0787745,0.617418,-0.305951,0.119533,-0.218394
73.32,-0.0123978,-0.208095,-0.504501,-0.267223,-0.0811903,-0.0949251,0.329404,0.221828,-0.0734339,0.559434,-0.264548,0.122464,-0.21954
73.34,-0.0230789,-0.204661,-0.472839,-0.267223,-0.0850215,-0.0911837,0.308423,0.215724,-0.071908,0.507935,-0.231164,0.135795,-0.215724
73.36,-0.0360498,-0.187877,-0.407989,-0.255016,-0.109969,-0.120035,0.282483,0.211528,-0.0715265,0.446136,-0.192418,0.148552,-0.209239
73.38,-0.0444422,-0.166896,-0.344664,-0.23251,-0.121915,-0.125085,0.258068,0.206569,-0.0669489,0.396162,-0.159315,0.149403,-0.203135
73.4,-0.0516901,-0.148203,-0.293164,-0.213435,-0.119342,-0.125079,0.234798,0.201228,-0.0600824,0.353056,-0.13398,0.160068,-0.196651
73.42,-0.0608454,-0.134851,-0.252346,-0.201228,-0.11638,-0.120992,0.213054,0.19398,-0.0490198,0.326734,-0.117687,0.166675,-0.190547
73.44,-0.0680933,-0.126078,-0.214961,-0.199321,-0.111756,-0.10125,0.195888,0.185588,-0.0429163,0.31033,-0.109175,0.174262,-0.181773
73.46,-0.0741968,-0.127222,-0.184825,-0.206569,-0.110208,-0.0853153,0.179484,0.183681,-0.0398645,0.296979,-0.104921,0.18092,-0.16804
73.48,-0.0803003,-0.138285,-0.1627,-0.21954,-0.11168,-0.0709794,0.161555,0.177958,-0.0268936,0.285916,-0.10229,0.193642,-0.163081
73.5,-0.0867853,-0.14477,-0.144007,-0.227932,-0.108395,-0.0840624,0.145533,0.175288,-0.0150681,0.28172,-0.102769,0.200341,-0.160411
73.52,-0.0906,-0.14477,-0.127604,-0.235561,-0.108279,-0.100302,0.134089,0.174907,-0.00286102,0.282865,-0.105711,0.208334,-0.158504
73.54,-0.0940342,-0.14477,-0.116922,-0.244717,-0.112445,-0.113145,0.123026,0.17834,0.00934601,0.284009,-0.109173,0.213779,-0.158122
73.56,-0.0978489,-0.145533,-0.110819,-0.255779,-0.116082,-0.123815,0.114252,0.182155,0.0219345,0.286298,-0.112347,0.217949,-0.155069
73.58,-0.100901,-0.146296,-0.108912,-0.266079,-0.121508,-0.134509,0.107767,0.187877,0.0349054,0.288205,-0.113936,0.221159,-0.148203
73.6,-0.100901,-0.147821,-0.1112,-0.275997,-0.12671,-0.144908,0.103571,0.193217,0.0455866,0.290112,-0.113218,0.223407,-0.139811
73.62,-0.101282,-0.15011,-0.115396,-0.286679,-0.132556,-0.155959,0.101282,0.197795,0.0558863,0.292783,-0.111401,0.225655,-0.132944
73.64,-0.102427,-0.154688,-0.122263,-0.30232,-0.141126,-0.166091,0.0989933,0.202754,0.0726709,0.295835,-0.109266,0.227262,-0.126078
73.66,-0.106623,-0.161555,-0.130274,-0.321393,-0.154582,-0.175301,0.0959415,0.207332,0.101282,0.300412,-0.107811,0.229513,-0.12417
73.68,-0.115396,-0.168803,-0.134089,-0.345808,-0.171749,-0.18136,0.0886927,0.213054,0.14477,0.30766,-0.108227,0.22887,-0.124933
73.7,-0.127604,-0.179103,-0.136759,-0.373274,-0.193484,-0.181717,0.0780115,0.21954,0.204661,0.317197,-0.10967,0.224368,-0.126078
73.72,-0.142481,-0.190166,-0.136759,-0.401503,-0.215288,-0.178909,0.065423,0.225643,0.263027,0.324063,-0.114138,0.213464,-0.127222
73.74,-0.157741,-0.198176,-0.132944,-0.426299,-0.232361,-0.173252,0.0509272,0.231747,0.31796,0.328641,-0.118231,0.209946,-0.124933
73.76,-0.172999,-0.203898,-0.126841,-0.446136,-0.245231,-0.165707,0.0383387,0.238613,0.369459,0.327878,-0.12065,0.206751,-0.113489
73.78,-0.185206,-0.206187,-0.118067,-0.462539,-0.252329,-0.162259,0.0295639,0.246624,0.409896,0.325208,-0.119303,0.207708,-0.0928888
73.8,-0.192836,-0.206187,-0.107004,-0.474365,-0.254051,-0.162893,0.0242233,0.254253,0.438506,0.32063,-0.114138,0.213464,-0.0658045
73.82,-0.196651,-0.205806,-0.0951786,-0.482376,-0.253031,-0.165095,0.0200272,0.26112,0.457961,0.312619,-0.106998,0.223403,-0.0314722
73.84,-0.197795,-0.203898,-0.0810633,-0.490387,-0.257519,-0.169202,0.0200272,0.267605,0.468642,0.304227,-0.0945348,0.237569,0.00400543
73.86,-0.198939,-0.200084,-0.071908,-0.491913,-0.271594,-0.1686,0.0196457,0.269512,0.472458,0.288205,-0.0797817,0.24954,0.0349054
73.88,-0.200084,-0.189784,-0.0608454,-0.489624,-0.278485,-0.164838,0.0204086,0.270275,0.469788,0.272945,-0.0712503,0.252463,0.0585566
73.9,-0.197795,-0.177958,-0.0543604,-0.48085,-0.281331,-0.158557,0.0219345,0.273708,0.468642,0.26112,-0.0683527,0.245006,0.0795374
73.92,-0.192454,-0.167659,-0.052453,-0.467116,-0.27837,-0.149759,0.0257492,0.27943,0.459487,0.252346,-0.0646935,0.230143,0.0974674
73.94,-0.177577,-0.154306,-0.0551233,-0.435836,-0.260055,-0.134962,0.0371943,0.288205,0.422103,0.248531,-0.056627,0.204772,0.115396
73.96,-0.162318,-0.143244,-0.0684748,-0.391584,-0.229448,-0.119499,0.0566492,0.295072,0.376326,0.251583,-0.0583587,0.198061,0.133707
73.98,-0.149729,-0.134089,-0.0871668,-0.344664,-0.195967,-0.10154,0.0780115,0.295453,0.30766,0.259975,-0.0683486,0.204461,0.13714
74,-0.139429,-0.123789,-0.103952,-0.306897,-0.169376,-0.0852028,0.0986118,0.293546,0.250439,0.26379,-0.0831517,0.204473,0.136377
74.02,-0.132944,-0.116159,-0.119593,-0.278667,-0.152153,-0.0757851,0.116159,0.290494,0.191691,0.263027,-0.0910285,0.202563,0.131418
74.04,-0.125696,-0.110437,-0.13714,-0.255398,-0.14353,-0.0695246,0.13447,0.29202,0.148966,0.257305,-0.0951739,0.192677,0.130274
74.06,-0.119974,-0.10586,-0.153925,-0.23785,-0.13821,-0.0614138,0.150492,0.29469,0.117304,0.251965,-0.0958615,0.187582,0.12417
74.08,-0.114252,-0.102808,-0.169566,-0.221066,-0.132823,-0.0551747,0.166133,0.296597,0.0837336,0.251202,-0.0891491,0.191712,0.115778
74.1,-0.104715,-0.103571,-0.176433,-0.205043,-0.130074,-0.0433562,0.183299,0.292401,0.0551233,0.252728,-0.0795774,0.205429,0.112726
74.12,-0.0944157,-0.10586,-0.176433,-0.187495,-0.125648,-0.0439615,0.20161,0.289731,0.0276566,0.252728,-0.0680553,0.227244,0.104334
74.14,-0.084878,-0.108912,-0.17567,-0.174144,-0.126385,-0.043964,0.215343,0.285535,0.00705719,0.251965,-0.0582053,0.244684,0.0921259
74.16,-0.0791559,-0.109674,-0.174907,-0.161937,-0.128799,-0.04242,0.224499,0.280956,-0.00934601,0.251965,-0.0510664,0.255073,0.0810633
74.18,-0.0696192,-0.111963,-0.171855,-0.152781,-0.125863,-0.041788,0.232128,0.275997,-0.0246048,0.252346,-0.0438511,0.25931,0.0650415
74.2,-0.0616083,-0.114634,-0.170329,-0.150873,-0.124345,-0.044889,0.231747,0.271038,-0.028801,0.25082,-0.0311956,0.252488,0.0494013
74.22,-0.0551233,-0.117304,-0.164226,-0.153162,-0.127341,-0.0532905,0.228695,0.265316,-0.0291824,0.247005,-0.0237653,0.239843,0.0352869
74.24,-0.0501642,-0.118067,-0.155832,-0.156596,-0.129291,-0.0573393,0.223736,0.259594,-0.0284195,0.247768,-0.0190775,0.226926,0.0226974
74.26,-0.0463495,-0.1215,-0.15011,-0.162318,-0.129561,-0.0623173,0.218394,0.258068,-0.0261307,0.249676,-0.0170211,0.218558,0.0123978
74.28,-0.0436792,-0.124552,-0.14477,-0.168422,-0.129779,-0.0691665,0.212672,0.257305,-0.0238419,0.250439,-0.0155633,0.215023,0.00476837
74.3,-0.0413904,-0.126459,-0.140955,-0.175288,-0.129327,-0.0800699,0.207332,0.257305,-0.0234604,0.251965,-0.0162715,0.209889,-0.000953674
74.32,-0.0398645,-0.128748,-0.13714,-0.181392,-0.128583,-0.0931728,0.20161,0.257305,-0.0234604,0.255779,-0.0198508,0.203802,-0.00362396
74.34,-0.0387201,-0.129892,-0.132944,-0.187114,-0.127436,-0.105673,0.196269,0.257305,-0.0234604,0.258831,-0.0208387,0.199964,-0.00553131
74.36,-0.0391016,-0.132181,-0.130274,-0.19398,-0.128216,-0.114441,0.190928,0.257687,-0.0238419,0.261883,-0.0227047,0.197087,-0.00782013
74.38,-0.0391016,-0.135233,-0.129129,-0.20161,-0.129557,-0.122282,0.185588,0.257687,-0.0234604,0.265316,-0.025563,0.193257,-0.00896454
74.4,-0.0394831,-0.137522,-0.128366,-0.207713,-0.128959,-0.132013,0.18101,0.257687,-0.0238419,0.268368,-0.0277224,0.191663,-0.00972748
74.42,-0.040246,-0.139429,-0.128366,-0.214198,-0.129377,-0.138933,0.177196,0.258068,-0.0238419,0.271038,-0.0296367,0.191025,-0.0101089
74.44,-0.0410089,-0.141336,-0.128366,-0.219921,-0.130404,-0.144287,0.174144,0.258068,-0.0238419,0.273327,-0.0319251,0.190389,-0.0112534
74.46,-0.0421534,-0.144007,-0.128366,-0.225643,-0.132214,-0.148388,0.171092,0.258068,-0.0238419,0.275234,-0.0349991,0.189115,-0.0120163
74.48,-0.0432978,-0.145533,-0.128366,-0.229458,-0.133883,-0.151545,0.168422,0.258068,-0.0238419,0.27676,-0.0371728,0.190392,-0.0135422
74.5,-0.0440607,-0.146296,-0.128366,-0.232891,-0.135214,-0.154072,0.166514,0.258068,-0.0238419,0.27676,-0.0388013,0.191349,-0.0143051
74.52,-0.0455866,-0.14744,-0.128366,-0.23518,-0.136509,-0.153759,0.164989,0.258068,-0.0238419,0.276379,-0.0408025,0.192306,-0.0150681
74.54,-0.0478754,-0.148203,-0.127985,-0.236706,-0.137638,-0.153131,0.164226,0.258068,-0.0238419,0.275997,-0.0430081,0.192945,-0.0150681
74.56,-0.0505457,-0.148584,-0.127985,-0.23785,-0.138831,-0.151241,0.164226,0.258068,-0.0242233,0.274853,-0.0448769,0.192946,-0.0150681
74.58,-0.052453,-0.148584,-0.127604,-0.238232,-0.139293,-0.149351,0.163844,0.257687,-0.0242233,0.273708,-0.0462036,0.192628,-0.0150681
74.6,-0.0535975,-0.148584,-0.127604,-0.238232,-0.139191,-0.147775,0.163081,0.257305,-0.0242233,0.271801,-0.0475299,0.19231,-0.0150681
74.62,-0.0551233,-0.148584,-0.127604,-0.23785,-0.140443,-0.144628,0.163081,0.257305,-0.0238419,0.269131,-0.0484441,0.19263,-0.0150681
74.64,-0.0562677,-0.148584,-0.127604,-0.23785,-0.141524,-0.141167,0.1627,0.257305,-0.0238419,0.265697,-0.0487788,0.193268,-0.0150681
74.66,-0.0574121,-0.148584,-0.127985,-0.237469,-0.143025,-0.136453,0.1627,0.256924,-0.0238419,0.263027,-0.048946,0.193587,-0.0150681
74.68,-0.0581751,-0.148203,-0.128366,-0.237469,-0.144322,-0.132057,0.161937,0.256161,-0.0238419,0.260357,-0.0487788,0.193268,-0.0150681
74.7,-0.0585566,-0.148203,-0.128366,-0.237469,-0.145246,-0.127663,0.161174,0.255016,-0.0234604,0.257687,-0.0486114,0.192949,-0.0150681
74.72,-0.0593195,-0.148203,-0.128748,-0.237087,-0.146164,-0.123272,0.160411,0.254635,-0.0234604,0.255398,-0.0482767,0.192311,-0.0150681
74.74,-0.059701,-0.147821,-0.129129,-0.237087,-0.146515,-0.119197,0.159266,0.254253,-0.0234604,0.253109,-0.0482767,0.192311,-0.0150681
74.76,-0.0604639,-0.14744,-0.129129,-0.236706,-0.14669,-0.114811,0.158504,0.253872,-0.0234604,0.251202,-0.0481092,0.191992,-0.0150681
74.78,-0.0608454,-0.14744,-0.129129,-0.236324,-0.146592,-0.112618,0.156978,0.25349,-0.0234604,0.249676,-0.0479416,0.191673,-0.0150681
74.8,-0.0616083,-0.14744,-0.129129,-0.236324,-0.146104,-0.111051,0.155832,0.25349,-0.0234604,0.24815,-0.0479416,0.191673,-0.0150681
74.82,-0.0619898,-0.14744,-0.129129,-0.236324,-0.145762,-0.110423,0.155451,0.25349,-0.0234604,0.247768,-0.0477741,0.191354,-0.0150681
74.84,-0.0623713,-0.14744,-0.128748,-0.236324,-0.145249,-0.109482,0.154688,0.25349,-0.0234604,0.247387,-0.0476064,0.191035,-0.0150681
74.86,-0.0631342,-0.14744,-0.128748,-0.236706,-0.145078,-0.109169,0.154306,0.25349,-0.0238419,0.247387,-0.0474387,0.190716,-0.0150681
