14.366,0.0660169,0.0448064,-0.0109786,-0.0792902,0.000113215,-0.0375946,0.00554402,-0.0534724,0.00946046,-0.012241,-0.00610543,0.0559988,-0.0271106,-0.012521,0.422329,-0.100607,0.0507935,0.89114,0.344764,0.101062,-0.00995539,0.886595
14.367,0.0660251,0.044803,-0.0109779,-0.0792943,9.70394e-05,-0.0375633,0.00554743,-0.0534732,0.00946245,-0.0122439,-0.0061036,0.0559898,-0.0271084,-0.0125224,0.422325,-0.100607,0.0507913,0.891141,0.344761,0.101062,-0.00995505,0.886596
14.368,0.0660329,0.0448007,-0.0109772,-0.0792989,8.75118e-05,-0.0375457,0.0055508,-0.0534747,0.00946437,-0.0122467,-0.00610313,0.0559891,-0.0271063,-0.0125237,0.422322,-0.100607,0.0507891,0.891142,0.344758,0.101062,-0.0099547,0.886597
14.369,0.0660404,0.0447993,-0.0109765,-0.079304,8.39989e-05,-0.0375404,0.00555411,-0.053477,0.00946623,-0.0122494,-0.00610394,0.0559962,-0.0271041,-0.0125251,0.422318,-0.100607,0.0507869,0.891144,0.344755,0.101062,-0.00995435,0.886598
14.37,0.0660476,0.0447986,-0.0109758,-0.0793093,8.58817e-05,-0.0375463,0.00555739,-0.0534801,0.00946802,-0.0122521,-0.00610593,0.0560109,-0.027102,-0.0125264,0.422315,-0.100607,0.0507847,0.891145,0.344752,0.101062,-0.00995399,0.886599
14.371,0.0660543,0.0447989,-0.0109752,-0.0793143,9.19116e-05,-0.0375614,0.00556065,-0.0534828,0.00946981,-0.012255,-0.00610819,0.0560236,-0.0270999,-0.0125277,0.422312,-0.100607,0.0507825,0.891146,0.344749,0.101062,-0.00995363,0.8866
14.372,0.0660604,0.0448012,-0.0109747,-0.0793189,0.000101195,-0.0375839,0.00556372,-0.0534826,0.00947165,-0.0122576,-0.00610843,0.0560184,-0.0270978,-0.012529,0.422308,-0.100607,0.0507804,0.891148,0.344746,0.101062,-0.00995327,0.886601
14.373,0.0660661,0.0448041,-0.0109742,-0.0793232,0.000113727,-0.0376136,0.0055668,-0.0534824,0.00947347,-0.0122604,-0.00610908,0.056013,-0.0270957,-0.0125303,0.422305,-0.100607,0.0507782,0.891149,0.344743,0.101062,-0.00995292,0.886602
14.374,0.0660714,0.0448077,-0.0109737,-0.0793272,0.000129092,-0.0376497,0.00556989,-0.0534822,0.0094753,-0.0122632,-0.00611009,0.0560077,-0.0270935,-0.0125316,0.422301,-0.100607,0.050776,0.89115,0.34474,0.101062,-0.00995257,0.886603
14.375,0.0660764,0.0448114,-0.0109731,-0.079331,0.000147309,-0.0376921,0.00557311,-0.0534829,0.00947709,-0.0122664,-0.00611194,0.0560103,-0.0270914,-0.0125329,0.422298,-0.100607,0.0507739,0.891152,0.344737,0.101062,-0.00995221,0.886604
14.376,0.0660811,0.0448156,-0.0109726,-0.0793345,0.000167596,-0.0377391,0.00557636,-0.0534835,0.0094789,-0.0122696,-0.006114,0.0560121,-0.0270893,-0.0125342,0.422294,-0.100607,0.0507717,0.891153,0.344733,0.101062,-0.00995184,0.886605
14.377,0.0660855,0.0448201,-0.0109721,-0.0793378,0.000189629,-0.03779,0.00557962,-0.053484,0.00948072,-0.0122729,-0.00611624,0.0560132,-0.0270871,-0.0125355,0.422291,-0.100607,0.0507696,0.891154,0.34473,0.101062,-0.00995148,0.886606
14.378,0.0660896,0.044825,-0.0109716,-0.0793409,0.000213113,-0.0378442,0.0055829,-0.0534844,0.00948256,-0.0122763,-0.00611862,0.0560137,-0.027085,-0.0125368,0.422288,-0.100607,0.0507674,0.891156,0.344727,0.101062,-0.00995112,0.886607
14.379,0.0660937,0.0448297,-0.010971,-0.0793438,0.000238168,-0.0379019,0.00558633,-0.0534859,0.00948439,-0.01228,-0.00612166,0.0560219,-0.0270828,-0.0125381,0.422284,-0.100607,0.0507653,0.891157,0.344724,0.101062,-0.00995075,0.886608
14.38,0.0660975,0.0448346,-0.0109704,-0.0793465,0.00026413,-0.0379617,0.00558978,-0.0534872,0.00948625,-0.0122837,-0.00612473,0.0560288,-0.0270806,-0.0125394,0.422281,-0.100607,0.0507632,0.891158,0.344721,0.101062,-0.00995038,0.886609
14.381,0.0661012,0.0448408,-0.0109699,-0.0793489,0.000290297,-0.038022,0.00559301,-0.0534859,0.00948818,-0.0122871,-0.00612557,0.0560181,-0.0270785,-0.0125408,0.422278,-0.100607,0.0507611,0.89116,0.344718,0.101062,-0.00995003,0.88661
14.382,0.0661048,0.0448467,-0.0109693,-0.0793513,0.00031732,-0.0380842,0.00559627,-0.0534857,0.0094901,-0.0122906,-0.00612725,0.0560155,-0.0270763,-0.0125421,0.422274,-0.100607,0.0507589,0.891161,0.344715,0.101062,-0.00994967,0.886611
14.383,0.0661152,0.0448344,-0.0109681,-0.0793511,0.000249667,-0.0379506,0.00560063,-0.0534881,0.00949217,-0.0122945,-0.00612942,0.0560185,-0.0270739,-0.0125434,0.422271,-0.100607,0.0507568,0.891163,0.344712,0.101062,-0.00994931,0.886612
14.384,0.0661251,0.0448234,-0.0109669,-0.0793518,0.000192507,-0.0378374,0.00560492,-0.0534913,0.00949422,-0.0122985,-0.00613224,0.056028,-0.0270716,-0.0125448,0.422267,-0.100607,0.0507546,0.891164,0.344709,0.101062,-0.00994894,0.886613
14.385,0.0661344,0.0448141,-0.0109658,-0.0793528,0.000144636,-0.037743,0.00560902,-0.0534942,0.00949624,-0.0123022,-0.00613511,0.0560356,-0.0270693,-0.0125462,0.422264,-0.100607,0.0507525,0.891165,0.344706,0.101062,-0.00994857,0.886614
14.386,0.066143,0.0448064,-0.0109648,-0.0793541,0.000105425,-0.037666,0.00561294,-0.0534968,0.00949822,-0.0123057,-0.00613802,0.0560417,-0.027067,-0.0125476,0.422261,-0.100607,0.0507503,0.891167,0.344703,0.101062,-0.00994821,0.886615
14.387,0.066151,0.0448014,-0.010964,-0.0793554,7.36929e-05,-0.0376047,0.00561657,-0.0534965,0.00950021,-0.012309,-0.00613846,0.0560294,-0.0270648,-0.0125489,0.422257,-0.100607,0.0507482,0.891168,0.3447,0.101062,-0.00994786,0.886616
14.388,0.0661587,0.0447976,-0.0109631,-0.0793575,4.99848e-05,-0.0375594,0.00562009,-0.0534969,0.00950215,-0.0123122,-0.0061397,0.0560245,-0.0270626,-0.0125502,0.422254,-0.100607,0.050746,0.891169,0.344697,0.101062,-0.0099475,0.886617
14.389,0.0661666,0.0447938,-0.0109623,-0.0793613,3.46423e-05,-0.0375301,0.00562358,-0.0535002,0.00950404,-0.0123153,-0.00614219,0.0560395,-0.0270604,-0.0125515,0.422251,-0.100607,0.0507439,0.891171,0.344694,0.101062,-0.00994712,0.886618
14.39,0.0661738,0.0447912,-0.0109615,-0.079365,2.52515e-05,-0.0375133,0.00562692,-0.0535031,0.0095059,-0.0123182,-0.00614478,0.0560525,-0.0270583,-0.0125528,0.422247,-0.100607,0.0507418,0.891172,0.344691,0.101062,-0.00994675,0.886619
14.391,0.0661805,0.0447926,-0.0109609,-0.0793685,2.03671e-05,-0.0375068,0.00562995,-0.0534995,0.00950799,-0.0123215,-0.00613957,0.0560232,-0.0270562,-0.0125541,0.422244,-0.100607,0.0507396,0.891174,0.344688,0.101062,-0.0099464,0.88662
14.392,0.0661873,0.0447937,-0.0109602,-0.0793732,2.19366e-05,-0.0375129,0.00563315,-0.0534988,0.00951003,-0.012325,-0.00613601,0.0560152,-0.0270541,-0.0125554,0.422241,-0.100607,0.0507375,0.891175,0.344685,0.101062,-0.00994604,0.886621
14.393,0.0661947,0.044793,-0.0109595,-0.0793798,3.01261e-05,-0.0375309,0.00563647,-0.0535036,0.0095121,-0.0123285,-0.00613373,0.0560383,-0.027052,-0.0125567,0.422237,-0.100607,0.0507354,0.891176,0.344682,0.101062,-0.00994564,0.886622
14.394,0.0662018,0.0447928,-0.0109587,-0.0793866,4.25472e-05,-0.0375579,0.00563995,-0.0535092,0.00951413,-0.0123324,-0.00613267,0.0560685,-0.0270499,-0.012558,0.422234,-0.100607,0.0507333,0.891178,0.344679,0.101062,-0.00994525,0.886623
14.395,0.0662084,0.0447973,-0.010958,-0.0793927,5.67759e-05,-0.0375901,0.00564306,-0.0535048,0.00951683,-0.0123374,-0.00611641,0.056029,-0.0270478,-0.0125593,0.422231,-0.100607,0.0507312,0.891179,0.344676,0.101062,-0.00994489,0.886624
14.396,0.066215,0.0448012,-0.0109573,-0.0793994,7.51029e-05,-0.0376305,0.00564632,-0.0535035,0.00951941,-0.0123423,-0.00610311,0.0560118,-0.0270458,-0.0125606,0.422227,-0.100607,0.0507292,0.89118,0.344673,0.101062,-0.00994451,0.886625
14.397,0.066222,0.0448028,-0.0109565,-0.0794074,9.784e-05,-0.0376787,0.00564965,-0.0535078,0.00952195,-0.0123471,-0.00609231,0.0560271,-0.0270437,-0.0125619,0.422224,-0.100607,0.0507271,0.891182,0.344669,0.101062,-0.00994411,0.886626
14.398,0.0662291,0.0448033,-0.0109557,-0.079416,0.000123735,-0.037733,0.00565308,-0.0535154,0.0095244,-0.0123518,-0.00608437,0.0560633,-0.0270416,-0.0125633,0.422221,-0.100607,0.050725,0.891183,0.344666,0.101062,-0.0099437,0.886627
14.399,0.0662356,0.0448054,-0.010955,-0.0794237,0.000150428,-0.0377899,0.00565634,-0.0535202,0.00952685,-0.012356,-0.00607603,0.0560818,-0.0270396,-0.0125647,0.422218,-0.100607,0.050723,0.891184,0.344663,0.101062,-0.00994331,0.886628
14.4,0.0662416,0.0448105,-0.0109544,-0.0794305,0.00017723,-0.0378482,0.0056593,-0.0535188,0.00952945,-0.0123603,-0.0060618,0.0560588,-0.0270376,-0.0125661,0.422215,-0.100607,0.0507209,0.891186,0.34466,0.101062,-0.00994295,0.886629
14.401,0.0662473,0.0448159,-0.0109539,-0.0794367,0.00020479,-0.0379086,0.00566223,-0.0535174,0.00953195,-0.0123643,-0.00604969,0.0560375,-0.0270356,-0.0125675,0.422211,-0.100607,0.0507189,0.891187,0.344657,0.101062,-0.00994259,0.88663
14.402,0.0662526,0.0448211,-0.0109533,-0.0794425,0.000233291,-0.0379713,0.00566519,-0.0535172,0.00953433,-0.0123682,-0.00604022,0.0560258,-0.0270335,-0.0125688,0.422208,-0.100607,0.0507168,0.891189,0.344654,0.101062,-0.00994224,0.886631
14.403,0.0662577,0.0448261,-0.0109527,-0.0794478,0.000262521,-0.0380361,0.00566819,-0.053518,0.00953661,-0.0123718,-0.00603323,0.0560234,-0.0270315,-0.0125702,0.422205,-0.100607,0.0507147,0.89119,0.344651,0.101062,-0.00994188,0.886632
14.404,0.0662626,0.0448307,-0.0109521,-0.0794528,0.000292284,-0.0381023,0.00567122,-0.0535201,0.00953881,-0.0123754,-0.00602855,0.05603,-0.0270294,-0.0125715,0.422201,-0.100607,0.0507126,0.891191,0.344648,0.101062,-0.00994151,0.886633
14.405,0.066274,0.0448173,-0.0109508,-0.079455,0.000227341,-0.0379729,0.00567533,-0.0535248,0.00954111,-0.0123793,-0.00602564,0.0560429,-0.0270272,-0.012573,0.422198,-0.100607,0.0507105,0.891193,0.344645,0.101062,-0.00994115,0.886634
14.406,0.0662848,0.0448053,-0.0109495,-0.0794576,0.000172567,-0.0378637,0.00567939,-0.0535302,0.00954331,-0.012383,-0.00602457,0.0560625,-0.027025,-0.0125744,0.422195,-0.100607,0.0507084,0.891194,0.344642,0.101062,-0.00994078,0.886635
14.407,0.0662948,0.044795,-0.0109484,-0.0794603,0.000126702,-0.0377728,0.00568334,-0.0535351,0.00954544,-0.0123867,-0.00602435,0.0560794,-0.0270228,-0.0125758,0.422191,-0.100607,0.0507064,0.891195,0.344639,0.101062,-0.00994042,0.886636
14.408,0.066304,0.0447876,-0.0109474,-0.0794628,8.86853e-05,-0.0376982,0.00568701,-0.053537,0.00954756,-0.01239,-0.00602271,0.0560778,-0.0270207,-0.0125773,0.422188,-0.100607,0.0507043,0.891197,0.344635,0.101062,-0.00994008,0.886637
14.409,0.0663125,0.0447816,-0.0109465,-0.0794652,5.83672e-05,-0.0376395,0.00569058,-0.0535386,0.00954959,-0.0123933,-0.006022,0.0560757,-0.0270186,-0.0125787,0.422185,-0.100607,0.0507022,0.891198,0.344632,0.101062,-0.00993973,0.886638
14.41,0.0663203,0.0447771,-0.0109457,-0.0794676,3.51368e-05,-0.0375957,0.00569403,-0.05354,0.00955155,-0.0123966,-0.00602209,0.0560731,-0.0270166,-0.01258,0.422181,-0.100607,0.0507001,0.8912,0.344629,0.101062,-0.00993939,0.886639
14.411,0.0663276,0.044774,-0.0109449,-0.0794701,1.84429e-05,-0.0375657,0.00569756,-0.0535411,0.00955347,-0.0124,-0.00602278,0.0560702,-0.0270145,-0.0125814,0.422178,-0.100607,0.050698,0.891201,0.344626,0.101062,-0.00993905,0.88664
14.412,0.0663342,0.0447722,-0.0109442,-0.0794724,7.69313e-06,-0.0375483,0.00570116,-0.053542,0.00955536,-0.0124038,-0.00602399,0.056067,-0.0270124,-0.0125827,0.422175,-0.100607,0.0506959,0.891202,0.344623,0.101062,-0.00993872,0.886641
14.413,0.0663404,0.0447715,-0.0109435,-0.0794748,2.31677e-06,-0.0375424,0.00570483,-0.0535426,0.00955721,-0.0124078,-0.00602564,0.0560635,-0.0270103,-0.0125841,0.422171,-0.100607,0.0506938,0.891204,0.34462,0.101062,-0.00993839,0.886642
14.414,0.0663462,0.0447719,-0.0109429,-0.0794771,1.76907e-06,-0.0375467,0.00570857,-0.053543,0.00955904,-0.012412,-0.00602767,0.0560598,-0.0270083,-0.0125854,0.422168,-0.100607,0.0506917,0.891205,0.344617,0.101062,-0.00993806,0.886643
14.415,0.0663517,0.0447731,-0.0109422,-0.0794797,6.07644e-06,-0.0375614,0.00571246,-0.0535442,0.00956084,-0.0124164,-0.00603065,0.0560642,-0.0270062,-0.0125867,0.422165,-0.100607,0.0506897,0.891206,0.344614,0.101062,-0.00993773,0.886644
14.416,0.066357,0.0447748,-0.0109415,-0.0794825,1.47037e-05,-0.0375851,0.0057165,-0.0535461,0.00956261,-0.0124212,-0.0060345,0.0560762,-0.0270041,-0.012588,0.422161,-0.100607,0.0506876,0.891208,0.344611,0.101062,-0.00993739,0.886645
14.417,0.0663619,0.0447772,-0.0109408,-0.0794852,2.66115e-05,-0.0376159,0.00572059,-0.0535478,0.00956439,-0.0124262,-0.00603845,0.0560867,-0.027002,-0.0125893,0.422158,-0.100607,0.0506856,0.891209,0.344607,0.101062,-0.00993706,0.886646
14.418,0.0663666,0.0447804,-0.0109401,-0.0794878,4.13805e-05,-0.0376529,0.00572472,-0.0535491,0.00956618,-0.0124314,-0.00604247,0.0560956,-0.0269999,-0.0125907,0.422155,-0.100607,0.0506835,0.89121,0.344604,0.101062,-0.00993673,0.886647
14.419,0.0663709,0.0447853,-0.0109395,-0.0794901,5.82208e-05,-0.0376946,0.00572859,-0.0535477,0.00956806,-0.0124362,-0.0060444,0.0560866,-0.0269978,-0.012592,0.422151,-0.100607,0.0506815,0.891212,0.344601,0.101062,-0.00993641,0.886648
14.42,0.0663749,0.0447906,-0.0109388,-0.0794923,7.72162e-05,-0.0377409,0.00573248,-0.0535462,0.00956994,-0.012441,-0.00604658,0.0560778,-0.0269957,-0.0125933,0.422148,-0.100607,0.0506795,0.891213,0.344598,0.101062,-0.0099361,0.886649
14.421,0.0663788,0.0447962,-0.0109382,-0.0794944,9.8034e-05,-0.0377909,0.00573632,-0.0535449,0.00957183,-0.0124458,-0.00604904,0.0560694,-0.0269936,-0.0125946,0.422145,-0.100607,0.0506774,0.891214,0.344595,0.101062,-0.00993579,0.88665
14.422,0.0663826,0.0448018,-0.0109376,-0.0794966,0.000120779,-0.0378451,0.0057402,-0.0535445,0.00957371,-0.0124507,-0.00605234,0.0560692,-0.0269915,-0.0125959,0.422141,-0.100607,0.0506754,0.891216,0.344592,0.101062,-0.00993548,0.886651
14.423,0.0663862,0.0448073,-0.0109368,-0.0794987,0.000145153,-0.0379027,0.00574412,-0.0535451,0.00957557,-0.0124556,-0.00605641,0.056077,-0.0269894,-0.0125971,0.422138,-0.100607,0.0506733,0.891217,0.344589,0.101062,-0.00993517,0.886652
14.424,0.0663898,0.0448125,-0.0109361,-0.0795009,0.00017088,-0.0379632,0.00574808,-0.0535468,0.00957744,-0.0124605,-0.0060612,0.0560923,-0.0269873,-0.0125984,0.422135,-0.100608,0.0506713,0.891218,0.344586,0.101062,-0.00993485,0.886652
14.425,0.0663932,0.0448179,-0.0109353,-0.0795029,0.00019729,-0.0380251,0.00575199,-0.0535484,0.00957934,-0.0124653,-0.00606596,0.0561057,-0.0269852,-0.0125996,0.422132,-0.100608,0.0506693,0.89122,0.344583,0.101061,-0.00993455,0.886653
14.426,0.0663966,0.0448246,-0.0109346,-0.0795048,0.000223752,-0.0380872,0.00575565,-0.0535472,0.00958133,-0.0124698,-0.00606847,0.0561011,-0.026983,-0.0126009,0.422128,-0.100608,0.0506672,0.891221,0.34458,0.101061,-0.00993425,0.886654
14.427,0.0664059,0.0448148,-0.0109335,-0.0795028,0.00015491,-0.0379533,0.00575975,-0.0535449,0.00958351,-0.012474,-0.00606835,0.0560766,-0.0269809,-0.0126022,0.422125,-0.100608,0.0506651,0.891222,0.344577,0.101061,-0.00993397,0.886655
14.428,0.0664148,0.0448063,-0.0109323,-0.0795018,9.65446e-05,-0.0378397,0.00576381,-0.0535435,0.00958567,-0.0124782,-0.00606904,0.05606,-0.0269788,-0.0126036,0.422122,-0.100608,0.050663,0.891224,0.344574,0.101061,-0.00993369,0.886656
14.429,0.0664238,0.0447979,-0.0109312,-0.0795027,4.91442e-05,-0.0377467,0.00576783,-0.0535453,0.0095878,-0.0124822,-0.00607113,0.0560639,-0.0269767,-0.012605,0.422118,-0.100608,0.050661,0.891225,0.344571,0.101061,-0.00993339,0.886657
14.43,0.066433,0.0447897,-0.01093,-0.0795055,1.20973e-05,-0.0376732,0.00577181,-0.0535501,0.00958989,-0.012486,-0.00607458,0.0560878,-0.0269746,-0.0126063,0.422115,-0.100608,0.0506589,0.891226,0.344568,0.101061,-0.00993307,0.886658
14.431,0.066442,0.0447826,-0.0109287,-0.0795095,-1.61991e-05,-0.0376169,0.00577595,-0.0535557,0.00959198,-0.0124902,-0.00607865,0.0561181,-0.0269725,-0.0126077,0.422112,-0.100608,0.0506569,0.891228,0.344565,0.101061,-0.00993275,0.886659
14.432,0.0664503,0.0447798,-0.0109278,-0.0795131,-3.82587e-05,-0.0375743,0.00577974,-0.0535546,0.00959427,-0.0124946,-0.00607516,0.0561057,-0.0269705,-0.012609,0.422109,-0.100608,0.0506548,0.891229,0.344562,0.101061,-0.00993246,0.88666
14.433,0.066458,0.0447797,-0.0109269,-0.0795166,-5.42437e-05,-0.037545,0.00578326,-0.0535506,0.00959656,-0.0124987,-0.00606977,0.0560754,-0.0269685,-0.0126104,0.422105,-0.100608,0.0506528,0.89123,0.344559,0.101061,-0.00993218,0.886661
14.434,0.0664659,0.0447796,-0.010926,-0.0795216,-6.25491e-05,-0.0375304,0.00578693,-0.0535495,0.00959879,-0.012503,-0.00606621,0.0560666,-0.0269664,-0.0126117,0.422102,-0.100608,0.0506507,0.891232,0.344556,0.101061,-0.00993189,0.886662
14.435,0.066474,0.0447792,-0.010925,-0.0795281,-6.38187e-05,-0.0375292,0.00579072,-0.0535514,0.00960097,-0.0125073,-0.00606443,0.0560787,-0.0269644,-0.0126131,0.422099,-0.100608,0.0506487,0.891233,0.344553,0.101061,-0.00993158,0.886663
14.436,0.0664823,0.0447785,-0.010924,-0.079536,-5.87148e-05,-0.0375402,0.00579465,-0.0535563,0.00960311,-0.0125118,-0.00606435,0.0561109,-0.0269624,-0.0126145,0.422096,-0.100608,0.0506467,0.891234,0.34455,0.101061,-0.00993126,0.886664
14.437,0.0664899,0.0447798,-0.010923,-0.0795433,-5.015e-05,-0.0375593,0.00579832,-0.0535584,0.00960527,-0.0125159,-0.00606274,0.0561246,-0.0269604,-0.0126159,0.422092,-0.100608,0.0506447,0.891236,0.344548,0.101061,-0.00993095,0.886665
14.438,0.0664969,0.0447848,-0.0109223,-0.0795498,-3.90063e-05,-0.037585,0.00580166,-0.053554,0.00960762,-0.0125201,-0.0060541,0.0560964,-0.0269585,-0.0126173,0.422089,-0.100608,0.0506426,0.891237,0.344545,0.101061,-0.00993068,0.886666
14.439,0.0665036,0.0447901,-0.0109216,-0.0795562,-2.43095e-05,-0.0376185,0.0058051,-0.0535506,0.00960989,-0.0125245,-0.00604722,0.0560773,-0.0269565,-0.0126186,0.422086,-0.100608,0.0506406,0.891238,0.344542,0.101061,-0.0099304,0.886667
14.44,0.0665103,0.0447946,-0.0109208,-0.0795634,-5.48806e-06,-0.0376601,0.00580865,-0.0535504,0.00961209,-0.0125289,-0.00604256,0.0560798,-0.0269546,-0.01262,0.422083,-0.100608,0.0506386,0.891239,0.344539,0.101061,-0.0099301,0.886668
14.441,0.0665172,0.0447982,-0.0109199,-0.0795713,1.70536e-05,-0.0377088,0.00581226,-0.0535534,0.00961423,-0.0125332,-0.00604008,0.0561031,-0.0269526,-0.0126214,0.422079,-0.100608,0.0506366,0.891241,0.344536,0.101061,-0.00992979,0.886669
14.442,0.0665235,0.0448023,-0.010919,-0.0795787,4.12206e-05,-0.0377614,0.00581584,-0.0535561,0.00961634,-0.0125375,-0.00603839,0.0561237,-0.0269506,-0.0126227,0.422076,-0.100608,0.0506345,0.891242,0.344533,0.101061,-0.00992949,0.88667
14.443,0.0665295,0.0448078,-0.0109183,-0.0795853,6.63184e-05,-0.0378167,0.00581921,-0.0535561,0.00961848,-0.0125414,-0.00603536,0.0561265,-0.0269487,-0.0126241,0.422073,-0.100608,0.0506325,0.891243,0.34453,0.101061,-0.0099292,0.886671
14.444,0.066535,0.0448149,-0.0109177,-0.0795912,9.20898e-05,-0.037874,0.00582237,-0.0535534,0.00962064,-0.012545,-0.00603089,0.0561117,-0.0269467,-0.0126254,0.42207,-0.100608,0.0506304,0.891245,0.344527,0.101061,-0.00992893,0.886672
14.445,0.0665401,0.044822,-0.010917,-0.0795967,0.000118742,-0.0379335,0.00582553,-0.0535508,0.00962277,-0.0125486,-0.00602743,0.0560978,-0.0269448,-0.0126268,0.422066,-0.100608,0.0506284,0.891246,0.344524,0.101061,-0.00992866,0.886673
14.446,0.066545,0.0448289,-0.0109164,-0.0796018,0.000146459,-0.0379956,0.00582876,-0.0535494,0.00962484,-0.0125523,-0.00602549,0.0560926,-0.0269428,-0.0126281,0.422063,-0.100608,0.0506263,0.891247,0.344521,0.101061,-0.00992838,0.886674
14.447,0.0665497,0.0448354,-0.0109156,-0.0796066,0.000175017,-0.0380599,0.00583208,-0.0535491,0.00962687,-0.012556,-0.00602496,0.056096,-0.0269408,-0.0126294,0.42206,-0.100608,0.0506242,0.891248,0.344518,0.101061,-0.0099281,0.886675
14.448,0.0665611,0.0448241,-0.0109142,-0.0796088,0.000110141,-0.0379311,0.0058366,-0.0535515,0.00962904,-0.0125604,-0.00602534,0.0561052,-0.0269386,-0.0126308,0.422056,-0.100608,0.0506222,0.89125,0.344515,0.101061,-0.00992782,0.886676
14.449,0.0665716,0.0448144,-0.0109129,-0.079611,5.49582e-05,-0.0378219,0.00584099,-0.0535536,0.00963117,-0.0125648,-0.00602618,0.0561127,-0.0269365,-0.0126322,0.422053,-0.100608,0.0506201,0.891251,0.344512,0.101061,-0.00992754,0.886677
14.45,0.0665813,0.0448063,-0.0109117,-0.0796133,8.886e-06,-0.0377311,0.00584524,-0.0535555,0.00963327,-0.012569,-0.00602744,0.0561187,-0.0269344,-0.0126336,0.42205,-0.100608,0.050618,0.891252,0.34451,0.101061,-0.00992726,0.886678
14.451,0.0665904,0.0447998,-0.0109106,-0.0796157,-2.86426e-05,-0.0376579,0.00584945,-0.0535572,0.00963533,-0.0125733,-0.00602902,0.0561234,-0.0269323,-0.012635,0.422046,-0.100608,0.0506159,0.891253,0.344507,0.101061,-0.00992699,0.886679
14.452,0.0665988,0.0447946,-0.0109095,-0.0796182,-5.82771e-05,-0.0376009,0.0058536,-0.0535586,0.00963737,-0.0125777,-0.00603088,0.056127,-0.0269302,-0.0126363,0.422043,-0.100608,0.0506138,0.891255,0.344504,0.101061,-0.00992671,0.88668
14.453,0.0666066,0.0447922,-0.0109086,-0.0796207,-8.1124e-05,-0.0375584,0.00585746,-0.0535571,0.00963944,-0.0125818,-0.00603063,0.0561124,-0.0269282,-0.0126377,0.42204,-0.100608,0.0506118,0.891256,0.344501,0.101061,-0.00992645,0.886681
14.454,0.0666138,0.0447911,-0.0109077,-0.0796231,-9.73241e-05,-0.0375297,0.00586125,-0.0535555,0.00964147,-0.0125858,-0.00603084,0.0560986,-0.0269261,-0.0126391,0.422036,-0.100608,0.0506097,0.891257,0.344498,0.101061,-0.00992619,0.886682
14.455,0.0666208,0.0447909,-0.0109069,-0.0796262,-0.000106838,-0.0375147,0.00586513,-0.0535547,0.00964345,-0.0125901,-0.00603193,0.056093,-0.0269241,-0.0126404,0.422033,-0.100608,0.0506076,0.891258,0.344495,0.101061,-0.00992592,0.886683
14.456,0.0666279,0.0447904,-0.0109059,-0.0796307,-0.000109273,-0.0375133,0.00586911,-0.0535569,0.00964539,-0.0125945,-0.00603438,0.0561078,-0.026922,-0.0126417,0.422029,-0.100608,0.0506055,0.89126,0.344492,0.101061,-0.00992563,0.886684
14.457,0.0666348,0.0447907,-0.0109049,-0.0796357,-0.000106262,-0.0375229,0.00587318,-0.0535599,0.00964732,-0.0125992,-0.00603764,0.0561298,-0.02692,-0.0126431,0.422026,-0.100608,0.0506035,0.891261,0.344489,0.101061,-0.00992534,0.886685
